sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
the black key near this hat is nice . this black hat 1 5,Ġblack,Ġhat,0.001264937105588615,0.001031361985951662,8.602006710134447e-05,0.5730677480633194,0.5527144791306676,0.5766904119502854,0.49447296217486664
the color of these black hats is nice . these black hats 4 5,Ġblack,Ġhats,0.001046615419909358,1.4636012565460987e-05,0.00011406502017052844,0.5417221965822013
"this image 's keys are black , hats green , and scar ves white . these black hats 4 6",Ġblack,Ġhats,0.0008744539227336645,8.616912055003922e-06,8.194964902941138e-05,0.6256540498218021,0.5335059383430997
the blue shade of this hat is nice . this blue hat 1 5,Ġblue,Ġhat,0.0022354002576321363,0.0008405805565416813,7.182951230788603e-05,0.6286606675869709,0.6317429180080826,0.6262950851909213,0.5224528268382356
the blue key above this hat is nice . this blue hat 1 5,Ġblue,Ġhat,0.0022726652678102255,0.0005415878840722144,9.0229936176911e-05,0.5882206253103308,0.6064521533411902,0.5772216347222393,0.5196226541254971
the green tone of this hat is lovely . this green hat 1 5,Ġgreen,Ġhat,0.0020455103367567062,0.00044623229769058526,6.538475281558931e-05,0.6155925240065601,0.6332312999544917,0.614806566991516,0.5030051264408473
the green chair near this hat is lovely . this green hat 1 5,Ġgreen,Ġhat,0.0006047080969437957,0.0001915028115035966,6.679084617644548e-05,0.5949861826123418,0.5779974887499938,0.5754620717788065,0.5049578011841387
the black shade of this hat is lovely . this black hat 1 5,Ġblack,Ġhat,0.0019623800180852413,0.000871433294378221,7.065796671668068e-05,0.613429121069006,0.6236435448801195,0.6144704012250578,0.49556952130955617
the black chair near this hat is lovely . this black hat 1 5,Ġblack,Ġhat,0.002308668103069067,0.00023718061856925488,6.678373028989881e-05,0.5699904295238288,0.5622985274405092,0.577053602382138,0.49232080478120493
the blue color of this hat is neat . this blue hat 1 5,Ġblue,Ġhat,0.0013148754369467497,0.001045720768161118,7.853144779801369e-05,0.6873981823792329,0.6389818916449675,0.6253918935922352,0.5240839635198181
the blue chair under this hat is neat . this blue hat 1 5,Ġblue,Ġhat,0.000394344242522493,0.0002017820515902713,9.191760182147846e-05,0.5856143840261407,0.5519548030318441,0.5868064409776313,0.5168309070774026
the color of these blue hats is neat . these blue hats 4 5,Ġblue,Ġhats,0.0007503475644625723,1.0499632480787113e-05,0.00010514174937270582,0.5740559584385639
"this screen 's chairs are blue , hats black , and pens purple . these blue hats 4 6",Ġblue,Ġhats,0.0013409212697297335,3.2519728847546503e-06,6.855637911939994e-05,0.643980244526992,0.5523848300044601
the red tone of this hat is stylish . this red hat 1 5,Ġred,Ġhat,0.0025979219935834408,0.0015397989191114902,9.163212962448597e-05,0.620066426090292,0.6219122723953144,0.6156670416931849,0.5227159749011736
the red chair under this hat is stylish . this red hat 1 5,Ġred,Ġhat,0.0012874339008703828,0.0003278895455878228,8.731683919904754e-05,0.5564081354721172,0.5366032083292265,0.5773420090208182,0.5086938670358142
the black tone of this hat is pretty . this black hat 1 5,Ġblack,Ġhat,0.0017306312220171094,0.00072827422991395,7.905487291282043e-05,0.6205549441479348,0.6313572775673222,0.6175545589948023,0.5021484568715096
the black chair under this hat is pretty . this black hat 1 5,Ġblack,Ġhat,0.002243675524368882,0.0002530350466258824,9.462738671572879e-05,0.5699904295238288,0.5388145966304315,0.5802232380452994,0.48864831775426865
the yellow tint of this hat is neat . this yellow hat 1 5,Ġyellow,Ġhat,0.0022175048943609,0.0003631510480772704,7.773723336867988e-05,0.6393201463931316,0.626401471125113,0.6222834953585187,0.5377030872009896
the yellow chair under this hat is neat . this yellow hat 1 5,Ġyellow,Ġhat,0.0005826952983625233,0.000159517367137596,9.439262066734955e-05,0.5807075653527234,0.5422783034878809,0.5918743598300058,0.5211116083570428
the blue color of this book is nice . this blue book 1 5,Ġblue,Ġbook,0.0013920486671850085,0.0005041569820605218,6.318682426353917e-05,0.6873981823792329,0.6389818916449675,0.6253918935922352,0.5506318869018877
the blue lamp near this book is nice . this blue book 1 5,Ġblue,Ġbook,0.0024827676825225353,0.0004592154291458428,7.035340968286619e-05,0.5712359241537146,0.5953280063899787,0.5839666348655481,0.5304120719634198
the yellow tone of this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0014705596258863807,0.0003458255378063768,6.94974951329641e-05,0.647515772162257,0.6340332788390082,0.6245196602634482,0.5475294161084536
the yellow lamp near this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0011320323683321476,0.00038040982326492667,7.010159606579691e-05,0.6040580530424375,0.5891146563194893,0.590147628574758,0.5425836675473161
the color of these yellow books is neat . these yellow books 4 5,Ġyellow,Ġbooks,0.003570014610886574,3.20473664032761e-05,8.151206566253677e-05,0.5921150897000287
"this picture 's lamps are yellow , books red , and scar ves purple . these yellow books 4 6",Ġyellow,Ġbooks,0.001619046786800027,0.00021354499040171504,6.05639761488419e-05,0.629915476650805,0.5572087587536992
the blue color of this book is stylish . this blue book 1 5,Ġblue,Ġbook,0.0014865895500406623,0.0008525864686816931,6.215745816007257e-05,0.6873981823792329,0.6389818916449675,0.6253918935922352,0.5506318869018877
the blue lamp above this book is stylish . this blue book 1 5,Ġblue,Ġbook,0.0033377178478986025,0.0007932354928925633,7.227803143905476e-05,0.5712359241537146,0.6077194286359323,0.5897660355108816,0.5347492619342095
the green color of this book is nice . this green book 1 5,Ġgreen,Ġbook,0.0007598187075927854,0.00040896490099839866,6.781258707633242e-05,0.6719722981388504,0.6331155130992064,0.6133740652050521,0.566935205580415
the green lamp above this book is nice . this green book 1 5,Ġgreen,Ġbook,0.0008684509084559977,0.000304497720208019,7.813543197698891e-05,0.5718373801257159,0.5821225957290547,0.5863327572273241,0.5532319712880496
the black tone of this book is lovely . this black book 1 5,Ġblack,Ġbook,0.0008851287420839071,0.0004066438996233046,7.013601862126961e-05,0.6205549441479348,0.6313572775673222,0.6175545589948023,0.5453699563403387
the black lamp above this book is lovely . this black book 1 5,Ġblack,Ġbook,0.0010351240634918213,0.0003636614710558206,6.748855957994238e-05,0.558116419089807,0.557730197101026,0.5862561672724582,0.5512170845995078
the color of these black books is lovely . these black books 4 5,Ġblack,Ġbooks,0.002369038062170148,3.123641727142967e-05,7.087474659783766e-05,0.6038928821280196
"this display 's lamps are black , books red , and socks white . these black books 4 6",Ġblack,Ġbooks,0.0004807481891475618,8.359729690710083e-05,7.765667396597564e-05,0.6371512501626402,0.5697869924274651
the yellow shade of this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.0027630541007965803,0.00021449181076604873,5.76513702981174e-05,0.635589254063529,0.6282470677350018,0.6256758461932879,0.557337747030967
the yellow lamp above this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.0027271066792309284,0.0002576609549578279,6.082353866077028e-05,0.6040580530424375,0.5864876347619135,0.59708878438215,0.5468686953992457
the color of these yellow books is lovely . these yellow books 4 5,Ġyellow,Ġbooks,0.00572142843157053,2.5303457732661627e-05,7.320207078009844e-05,0.5921150897000287
"this screen 's lamps are yellow , books black , and boxes pink . these yellow books 4 6",Ġyellow,Ġbooks,0.000992986373603344,8.880889799911529e-05,6.729375309078023e-05,0.63011194886388,0.5520854173479853
the blue color of this book is lovely . this blue book 1 5,Ġblue,Ġbook,0.0016934738960117102,0.0004271988582331687,5.1301463827257976e-05,0.6873981823792329,0.6389818916449675,0.6253918935922352,0.5506318869018877
the blue lamp below this book is lovely . this blue book 1 5,Ġblue,Ġbook,0.003914111293852329,0.0002887291193474084,6.410433707060292e-05,0.5712359241537146,0.586007880197989,0.5865244804000532,0.5366280341671931
the red color of this book is pretty . this red book 1 5,Ġred,Ġbook,0.001676051295362413,0.0006224416429176927,6.920340092619881e-05,0.6573643104450123,0.627548887117489,0.6186623232992919,0.5521538637175754
the red lamp on this book is pretty . this red book 1 5,Ġred,Ġbook,0.0016996950143948197,0.0009647895349189639,7.338450086535886e-05,0.575043774134404,0.5952591372502817,0.594510797511887,0.5462506011732526
the green shade of this book is neat . this green book 1 5,Ġgreen,Ġbook,0.0009932928951457143,0.0004181922413408756,6.868238415336236e-05,0.6250206578422237,0.6194125430004017,0.6187088194529753,0.5663158617712356
the green lamp on this book is neat . this green book 1 5,Ġgreen,Ġbook,0.0009602350764907897,0.0007284647435881197,6.160708289826289e-05,0.5718373801257159,0.6005859294453183,0.592615878561864,0.5583809596058484
the yellow tint of this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0013327941996976733,0.00041363612399436533,6.576119631063193e-05,0.6393201463931316,0.626401471125113,0.6222834953585187,0.5538513940331098
the yellow lamp on this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0016484929947182536,0.0007281514117494226,6.043344546924345e-05,0.6040580530424375,0.6012558365190351,0.6039763266170347,0.5544698381343404
the blue tint of this book is neat . this blue book 1 5,Ġblue,Ġbook,0.0009000871214084327,0.0007491408032365143,5.875633723917417e-05,0.6094212475660685,0.6274154443998594,0.6239101132629691,0.5441312263342174
the blue hat near this book is neat . this blue book 1 5,Ġblue,Ġbook,0.0005025257705710828,0.0006533184205181897,6.430520443245769e-05,0.5690793813885869,0.5959109615635227,0.5842148761290151,0.5367227934703633
the color of these blue books is neat . these blue books 4 5,Ġblue,Ġbooks,0.0016875938745215535,2.6593248549033888e-05,7.553647446911782e-05,0.5956671407093873
"this screen 's hats are blue , books red , and socks brown . these blue books 4 6",Ġblue,Ġbooks,0.0007575679919682443,0.00011792880104621872,7.772244134685025e-05,0.6428108746941025,0.5641040165682096
the green color of this book is lovely . this green book 1 5,Ġgreen,Ġbook,0.0008713555871509016,0.00036019744584336877,5.434245031210594e-05,0.6719722981388504,0.6331155130992064,0.6133740652050521,0.566935205580415
the green hat above this book is lovely . this green book 1 5,Ġgreen,Ġbook,0.0008197794086299837,0.0002989799249917269,6.541908805957064e-05,0.5581653440320814,0.5709323681689598,0.5830182041469458,0.5624478078774504
the black hue of this book is lovely . this black book 1 5,Ġblack,Ġbook,0.0006623064400628209,0.0004535095358733088,6.233303429326043e-05,0.608893166522722,0.6458807176834828,0.6228302015444717,0.5582294433906272
the black hat above this book is lovely . this black book 1 5,Ġblack,Ġbook,0.0002414266054984182,0.0005173298413865268,7.153469050535932e-05,0.5040963171301661,0.5569700091271788,0.5894502327852958,0.56502694999044
the green tint of this book is stylish . this green book 1 5,Ġgreen,Ġbook,0.0008960040868259966,0.0006218477501533926,5.8945257478626445e-05,0.5888996945845114,0.625955642075152,0.6132811029013749,0.5606259975481678
the green hat below this book is stylish . this green book 1 5,Ġgreen,Ġbook,0.0007217456004582345,0.0005660667084157467,8.0670572060626e-05,0.5581653440320814,0.5580018033852449,0.5727478816501193,0.5603140695272265
the black color of this book is stylish . this black book 1 5,Ġblack,Ġbook,0.0015311847673729062,0.0007211591000668705,6.72990718157962e-05,0.6770391883076848,0.6411199843561327,0.6207502378603896,0.5583911246141872
the black hat below this book is stylish . this black book 1 5,Ġblack,Ġbook,0.00026999047258868814,0.0008349574636667967,0.000103584403404966,0.5040963171301661,0.5573747971573392,0.5822557242134133,0.564760493869717
the yellow color of this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0014416361227631569,0.00040673959301784635,6.310465687420219e-05,0.6790032676748328,0.6389912809874561,0.6262389352998218,0.5610215806880513
the yellow hat below this book is neat . this yellow book 1 5,Ġyellow,Ġbook,0.0008496282971464097,0.0002508788602426648,7.868507964303717e-05,0.579953063984175,0.5781192247932022,0.5878659700219696,0.5526471047385318
the blue hue of this book is stylish . this blue book 1 5,Ġblue,Ġbook,0.0014963109279051423,0.0007583584520034492,5.987062831991352e-05,0.6446019862149213,0.6422545531311551,0.6294796647050896,0.5484885079031055
the blue hat under this book is stylish . this blue book 1 5,Ġblue,Ġbook,0.0008182261371985078,0.0012020538561046124,7.931133586680517e-05,0.5690793813885869,0.5544257244548282,0.5987121643045464,0.5512389634307977
the color of these blue books is stylish . these blue books 4 5,Ġblue,Ġbooks,0.002418741350993514,2.6013069145847112e-05,8.346121467184275e-05,0.5956671407093873
"this screen 's hats are blue , books green , and bikes pink . these blue books 4 6",Ġblue,Ġbooks,0.0005492256605066359,0.00019912725838366896,7.518857455579564e-05,0.6428108746941025,0.5641040165682096
the blue tone of this book is pretty . this blue book 1 5,Ġblue,Ġbook,0.0017314489232376218,0.0004956867778673768,7.594600174343213e-05,0.6441382564402915,0.6371311166801968,0.6234903556068201,0.5354293074358154
the blue key near this book is pretty . this blue book 1 5,Ġblue,Ġbook,0.0016594181070104241,0.0005394359468482435,9.315235365647823e-05,0.5882206253103308,0.5814582302763656,0.5799141875594049,0.5382084142718766
the red hue of this book is neat . this red book 1 5,Ġred,Ġbook,0.0012141127372160554,0.0006911454838700593,6.738229421898723e-05,0.6233620361701863,0.6350606132198025,0.6209804139829971,0.5512292643857969
the red key near this book is neat . this red book 1 5,Ġred,Ġbook,0.0015629292465746403,0.0005888303858228028,7.942953379824758e-05,0.5715680766750026,0.5619554946551452,0.579147168712036,0.5409232652871996
the black tone of this book is stylish . this black book 1 5,Ġblack,Ġbook,0.0010290390346199274,0.0007050931453704834,7.1626556746196e-05,0.6205549441479348,0.6313572775673222,0.6175545589948023,0.5453699563403387
the black key near this book is stylish . this black book 1 5,Ġblack,Ġbook,0.0016938549233600497,0.0012309501180425286,7.540635851910338e-05,0.5730677480633194,0.5527144791306676,0.5766904119502854,0.5488899267605833
the color of these black books is stylish . these black books 4 5,Ġblack,Ġbooks,0.0021959273144602776,4.071296643815003e-05,8.248651283793151e-05,0.6038928821280196
"this image 's keys are black , books green , and socks white . these black books 4 6",Ġblack,Ġbooks,0.0008754663867875934,0.0002726161910686642,8.185666229110211e-05,0.6256540498218021,0.5781755286294061
the red shade of this book is stylish . this red book 1 5,Ġred,Ġbook,0.0014537821989506483,0.0007955963956192136,5.834671901538968e-05,0.6008537017010354,0.6179662209910315,0.6166886346968444,0.5493565355805127
the red key above this book is stylish . this red book 1 5,Ġred,Ġbook,0.0028221923857927322,0.0008660015882924199,7.81119306338951e-05,0.5715680766750026,0.5743311732201963,0.5735491890762303,0.5393696968015786
the color of these red books is stylish . these red books 4 5,Ġred,Ġbooks,0.007776796817779541,3.0333894756040536e-05,8.137543773045763e-05,0.591268586145865
"this image 's keys are red , books black , and socks white . these red books 4 6",Ġred,Ġbooks,0.0017335014417767525,0.0002038726379396394,8.742156205698848e-05,0.6147681740490166,0.5434921875193313
the black hue of this book is neat . this black book 1 5,Ġblack,Ġbook,0.0007350666564889252,0.0006043767207302153,7.123874820536003e-05,0.608893166522722,0.6458807176834828,0.6228302015444717,0.5582294433906272
the black key above this book is neat . this black book 1 5,Ġblack,Ġbook,0.0007218918181024492,0.00042468440369702876,8.048492600210011e-05,0.5730677480633194,0.5566226654761547,0.5724314079695457,0.5540793685091508
the yellow tint of this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.002282828325405717,0.00028606870910152793,5.844293991685845e-05,0.6393201463931316,0.626401471125113,0.6222834953585187,0.5538513940331098
the yellow key above this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.0029916875064373016,0.00018135659047402442,7.077946065692231e-05,0.590596322272275,0.58020339543755,0.5786823110805975,0.5461814135715768
the red color of this book is neat . this red book 1 5,Ġred,Ġbook,0.001309968181885779,0.0007832981063984334,6.2805789639242e-05,0.6573643104450123,0.627548887117489,0.6186623232992919,0.5521538637175754
the red key below this book is neat . this red book 1 5,Ġred,Ġbook,0.001786939101293683,0.00024679367197677493,9.373011562274769e-05,0.5715680766750026,0.5611688430244858,0.5705312182371681,0.5374292555088932
the green color of this book is stylish . this green book 1 5,Ġgreen,Ġbook,0.0010853542480617762,0.0005869217566214502,6.42252343823202e-05,0.6719722981388504,0.6331155130992064,0.6133740652050521,0.566935205580415
the green key below this book is stylish . this green book 1 5,Ġgreen,Ġbook,0.0024128544609993696,0.0005155963590368629,8.817942580208182e-05,0.5904037839657551,0.55709404478202,0.5612226687371731,0.5525957577534624
the color of these green books is stylish . these green books 4 5,Ġgreen,Ġbooks,0.0015049275243654847,2.3058146325638518e-05,8.99902661330998e-05,0.6207698019775184
"this picture 's keys are green , books yellow , and scar ves pink . these green books 4 6",Ġgreen,Ġbooks,0.001746614114381373,0.00012337318912614137,5.4174146498553455e-05,0.6310576023282232,0.5754129781916335
the black tone of this book is pretty . this black book 1 5,Ġblack,Ġbook,0.0010972892632707953,0.0005017513176426291,8.967956091510132e-05,0.6205549441479348,0.6313572775673222,0.6175545589948023,0.5453699563403387
the black key below this book is pretty . this black book 1 5,Ġblack,Ġbook,0.0011918691452592611,0.0005003889673389494,0.00011787557014031336,0.5730677480633194,0.5531887540946135,0.5659728161990643,0.5528649685753358
the red hue of this book is nice . this red book 1 5,Ġred,Ġbook,0.0014711879193782806,0.00046295332140289247,6.649448187090456e-05,0.6233620361701863,0.6350606132198025,0.6209804139829971,0.5512292643857969
the red key under this book is nice . this red book 1 5,Ġred,Ġbook,0.0022993655875325203,0.0006134588038548827,8.689900278113782e-05,0.5715680766750026,0.5508119037022462,0.5842025777375376,0.5474073702620493
the green tone of this book is nice . this green book 1 5,Ġgreen,Ġbook,0.0007538245990872383,0.000310614297632128,6.830044731032103e-05,0.6155925240065601,0.6332312999544917,0.614806566991516,0.5538790755577989
the green key under this book is nice . this green book 1 5,Ġgreen,Ġbook,0.0015220071654766798,0.00037408905336633325,8.932060154620558e-05,0.5904037839657551,0.5513491119081909,0.5775484252419021,0.5622806329582188
the color of these green books is nice . these green books 4 5,Ġgreen,Ġbooks,0.0015191095881164074,2.2245378204388544e-05,8.876813080860302e-05,0.6207698019775184
"this screen 's keys are green , books black , and boxes purple . these green books 4 6",Ġgreen,Ġbooks,0.0008945681038312614,7.955735054565594e-05,7.568842556793243e-05,0.6326627658831107,0.5689125246292835
the red tone of this book is lovely . this red book 1 5,Ġred,Ġbook,0.0018179133767262101,0.00040147811523638666,6.360105908242986e-05,0.620066426090292,0.6219122723953144,0.6156670416931849,0.540894107742084
the red chair near this book is lovely . this red book 1 5,Ġred,Ġbook,0.0013080589706078172,0.00043670966988429427,5.6917622714536265e-05,0.5564081354721172,0.571579117227245,0.5779892800224794,0.5267794890379583
the color of these red books is lovely . these red books 4 5,Ġred,Ġbooks,0.011416052468121052,2.5017807274707593e-05,6.882628804305568e-05,0.591268586145865
"this screen 's chairs are red , books blue , and socks purple . these red books 4 6",Ġred,Ġbooks,0.0016970561118796468,0.0001917062618304044,5.648640944855288e-05,0.632412001893327,0.5427302178498861
the yellow hue of this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.0027779866941273212,0.00025708513567224145,6.206770922290161e-05,0.6713273372199084,0.6400534268972036,0.6281450475389893,0.5580896870107264
the yellow chair near this book is lovely . this yellow book 1 5,Ġyellow,Ġbook,0.00398765504360199,0.0002251213154522702,5.568925553234294e-05,0.5807075653527234,0.5804334669499784,0.5822691212634783,0.5342777031096252
the red shade of this key is stylish . this red key 1 5,Ġred,Ġkey,0.0010607754811644554,0.001499337493441999,8.521160634700209e-05,0.6008537017010354,0.6179662209910315,0.6166886346968444,0.5060332864522934
the red lamp near this key is stylish . this red key 1 5,Ġred,Ġkey,0.001562095945701003,0.0016624514246359468,5.861536192242056e-05,0.575043774134404,0.5834209629007288,0.5845561162442774,0.5214755595535845
the green color of this key is nice . this green key 1 5,Ġgreen,Ġkey,0.001346911070868373,0.0016366583295166492,9.507544746156782e-05,0.6719722981388504,0.6331155130992064,0.6133740652050521,0.49857634950328517
the green lamp near this key is nice . this green key 1 5,Ġgreen,Ġkey,0.0007921203505247831,0.0009855232201516628,6.021624358254485e-05,0.5718373801257159,0.585929969678054,0.5811044488202881,0.5146081657023043
the black tint of this key is neat . this black key 1 5,Ġblack,Ġkey,0.0005328837432898581,0.0007986382115632296,8.367160626221448e-05,0.5735959813401506,0.6228112795868436,0.6165994710817531,0.5171139334907403
the black lamp near this key is neat . this black key 1 5,Ġblack,Ġkey,0.0006072866963222623,0.001195971155539155,6.732254405505955e-05,0.558116419089807,0.5709743350744247,0.5839575963044489,0.5219388098732846
the color of these black keys is neat . these black keys 4 5,Ġblack,Ġkeys,0.0012007952900603414,7.217982056317851e-05,8.78989085322246e-05,0.5718196010267412
"this display 's lamps are black , keys blue , and scar ves purple . these black keys 4 6",Ġblack,Ġkeys,0.0005026424769312143,4.4420135964173824e-05,6.293829210335389e-05,0.6371512501626402,0.5569933499838855
the yellow tint of this key is lovely . this yellow key 1 5,Ġyellow,Ġkey,0.0026832744479179382,0.0005028064479120076,7.139469380490482e-05,0.6393201463931316,0.626401471125113,0.6222834953585187,0.5138031714469999
the yellow lamp near this key is lovely . this yellow key 1 5,Ġyellow,Ġkey,0.0013761173468083143,0.0006441966397687793,4.7665860620327294e-05,0.6040580530424375,0.5891146563194893,0.590147628574758,0.5257894802536514
the blue tone of this key is lovely . this blue key 1 5,Ġblue,Ġkey,0.0010304709430783987,0.0007491341675631702,7.115468906704336e-05,0.6441382564402915,0.6371311166801968,0.6234903556068201,0.5114227911910495
the blue hat near this key is lovely . this blue key 1 5,Ġblue,Ġkey,0.0009055009577423334,0.0011461558751761913,6.657378980889916e-05,0.5690793813885869,0.5959109615635227,0.5842148761290151,0.517601863757984
the yellow tone of this key is neat . this yellow key 1 5,Ġyellow,Ġkey,0.0013287124456837773,0.0007301811710931361,7.413176354020834e-05,0.647515772162257,0.6340332788390082,0.6245196602634482,0.5155989232699614
the yellow hat near this key is neat . this yellow key 1 5,Ġyellow,Ġkey,0.0005160224391147494,0.0012046444462612271,7.659554830752313e-05,0.579953063984175,0.5891020128855834,0.5869204446270659,0.5229303574038519
the red hue of this key is neat . this red key 1 5,Ġred,Ġkey,0.0005478130769915879,0.00255151791498065,7.356670539593324e-05,0.6233620361701863,0.6350606132198025,0.6209804139829971,0.5123153558453998
the red hat above this key is neat . this red key 1 5,Ġred,Ġkey,0.0007524170214310288,0.0011326405219733715,7.733239908702672e-05,0.5567933425710008,0.5736475103610271,0.5877532272322757,0.5216837932129164
the color of these red keys is neat . these red keys 4 5,Ġred,Ġkeys,0.0028681475669145584,0.00016209653404075652,8.054295176407322e-05,0.5667078180893047
"this screen 's hats are red , keys yellow , and boxes brown . these red keys 4 6",Ġred,Ġkeys,0.0007967611309140921,0.00012675234756898135,8.203182369470596e-05,0.6397883682637602,0.564497139808294
the green tint of this key is lovely . this green key 1 5,Ġgreen,Ġkey,0.0014615216059610248,0.0008503309800289571,7.186700531747192e-05,0.5888996945845114,0.625955642075152,0.6132811029013749,0.5020678268896567
the green hat above this key is lovely . this green key 1 5,Ġgreen,Ġkey,0.0009395711240358651,0.000890831695869565,6.932166434125975e-05,0.5581653440320814,0.5709323681689598,0.5830182041469458,0.5149347306908788
the black shade of this key is pretty . this black key 1 5,Ġblack,Ġkey,0.0008908744202926755,0.0008117481484077871,8.053041528910398e-05,0.613429121069006,0.6236435448801195,0.6144704012250578,0.5036116445789466
the black hat above this key is pretty . this black key 1 5,Ġblack,Ġkey,0.0001811675465432927,0.0010194947244599462,0.00010678986291168258,0.5040963171301661,0.5569700091271788,0.5894502327852958,0.524435906595475
the red hue of this key is lovely . this red key 1 5,Ġred,Ġkey,0.0009126336663030088,0.0018287688726559281,7.587420986965299e-05,0.6233620361701863,0.6350606132198025,0.6209804139829971,0.5123153558453998
the red book near this key is lovely . this red key 1 5,Ġred,Ġkey,0.0022078605834394693,0.0007804460474289954,7.37276641302742e-05,0.5687998178842906,0.5685835106147302,0.5671991599169938,0.5186445612359691
the color of these red keys is lovely . these red keys 4 5,Ġred,Ġkeys,0.0043980423361063,8.152674854500219e-05,7.614104833919555e-05,0.5667078180893047
"this display 's books are red , keys black , and boxes brown . these red keys 4 6",Ġred,Ġkeys,0.001828211941756308,8.715642616152763e-05,6.888691859785467e-05,0.6252113846508233,0.5400243715659993
the green hue of this key is neat . this green key 1 5,Ġgreen,Ġkey,0.001118282089009881,0.00209311512298882,7.70221377024427e-05,0.628177360102937,0.6376695471840936,0.620530662806453,0.5035194271319622
the green book near this key is neat . this green key 1 5,Ġgreen,Ġkey,0.00027932910597883165,0.0011758931213989854,8.783677185419947e-05,0.6009556916919915,0.5693925546633231,0.5604325970886527,0.5107928796394451
the black hue of this key is nice . this black key 1 5,Ġblack,Ġkey,0.000689283711835742,0.0010897184256464243,9.023029269883409e-05,0.608893166522722,0.6458807176834828,0.6228302015444717,0.5115707542847943
the black book near this key is nice . this black key 1 5,Ġblack,Ġkey,0.0002026168949669227,0.0013291375944390893,9.343557758256793e-05,0.5791419937803939,0.5600067642894951,0.568380470110758,0.5183353510660094
the yellow hue of this key is pretty . this yellow key 1 5,Ġyellow,Ġkey,0.0025246490258723497,0.001376694068312645,7.831695256754756e-05,0.6713273372199084,0.6400534268972036,0.6281450475389893,0.514980989030084
the yellow book near this key is pretty . this yellow key 1 5,Ġyellow,Ġkey,0.0006622794317081571,0.0007423736969940364,0.00010081699292641133,0.5936928149816152,0.5751427214693379,0.5712964377693228,0.5211758246091572
the blue color of this key is pretty . this blue key 1 5,Ġblue,Ġkey,0.0013359070289880037,0.001968752359971404,8.263433119282126e-05,0.6873981823792329,0.6389818916449675,0.6253918935922352,0.5043475482914899
the blue book above this key is pretty . this blue key 1 5,Ġblue,Ġkey,0.0004625449073500931,0.0008986039320006967,0.00013663293793797493,0.5690188440116676,0.5981857341689032,0.5529282249107554,0.5162667656267012
the red tint of this key is stylish . this red key 1 5,Ġred,Ġkey,0.0011114449007436633,0.0016556892078369856,8.280126348836347e-05,0.5880243029143359,0.616501920932048,0.6129476909299154,0.5158422673876221
the red book above this key is stylish . this red key 1 5,Ġred,Ġkey,0.0017294837161898613,0.0014833357417955995,9.177385072689503e-05,0.5687998178842906,0.5661685233180588,0.55772427670859,0.5203129347111728
the green tint of this key is stylish . this green key 1 5,Ġgreen,Ġkey,0.00166632782202214,0.0011196021223440766,8.45243048388511e-05,0.5888996945845114,0.625955642075152,0.6132811029013749,0.5020678268896567
the green book above this key is stylish . this green key 1 5,Ġgreen,Ġkey,0.0005636492860503495,0.001065866556018591,9.360585681861266e-05,0.6009556916919915,0.568489624036325,0.5492157447781112,0.5136873512654692
the color of these green keys is stylish . these green keys 4 5,Ġgreen,Ġkeys,0.0010215609800070524,8.782275108387694e-05,0.00010622826084727421,0.5643406510353088
"this screen 's books are green , keys black , and bikes brown . these green keys 4 6",Ġgreen,Ġkeys,0.0014965450391173363,0.0002104716404573992,7.220829866128042e-05,0.6141818093286978,0.5366047193875184
the black hue of this key is nice . this black key 1 5,Ġblack,Ġkey,0.000689283711835742,0.0010897184256464243,9.023029269883409e-05,0.608893166522722,0.6458807176834828,0.6228302015444717,0.5115707542847943
the black book above this key is nice . this black key 1 5,Ġblack,Ġkey,0.00029690974042750895,0.0008144300663843751,9.403885633219033e-05,0.5791419937803939,0.5475268355897955,0.5596881129250333,0.5222299121118881
the color of these black keys is nice . these black keys 4 5,Ġblack,Ġkeys,0.0015456440160050988,9.859076817519963e-05,8.914641512092203e-05,0.5718196010267412
"this image 's books are black , keys red , and scar ves brown . these black keys 4 6",Ġblack,Ġkeys,0.0014160717837512493,0.00013402003969531506,5.3918811317998916e-05,0.615356836770032,0.5355043548184473
the yellow hue of this key is neat . this yellow key 1 5,Ġyellow,Ġkey,0.0019778909627348185,0.0013889442197978497,7.954843022162095e-05,0.6713273372199084,0.6400534268972036,0.6281450475389893,0.514980989030084
the yellow book above this key is neat . this yellow key 1 5,Ġyellow,Ġkey,0.0004945059190504253,0.0005845321575179696,8.852562314132228e-05,0.5936928149816152,0.5736009768537573,0.5701242866548332,0.5238781324713617
the color of these yellow keys is neat . these yellow keys 4 5,Ġyellow,Ġkeys,0.0021263218950480223,9.762877743924037e-05,9.441845759283751e-05,0.5691170764935983
