sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1,cosine_distance2,cosine_distance3,cosine_distance4,more
the black chair under this hat is pretty . this black hat 1 5,black,hat,0.9925525188446045,0.9614507555961609,0.7591436505317688,0.6012467209781919,0.5672308626983847,0.5880091882177761,0.5680828163666385
the yellow tin t of this hat is neat . this yellow hat 1 5,yellow,hat,0.7981863617897034,0.9992239475250244,0.771795392036438,0.6601353649582181,0.5818032526544162,0.5872598934386458,0.553625047739063
the yellow chair under this hat is neat . this yellow hat 1 5,yellow,hat,0.8712680339813232,0.997940719127655,0.7774004340171814,0.6115993016532489,0.5963757847036634,0.5901917565081801,0.5483456724988562
the blue color of this book is nice . this blue book 1 5,blue,book,0.6861015558242798,0.9706754088401794,0.7001619935035706,0.6964061451809747,0.5761578226728099,0.5606046643640313,0.5303333993735058
the blue lamp near this book is nice . this blue book 1 5,blue,book,0.8565971851348877,0.9705153703689575,0.7655999064445496,0.6373030745557376,0.5741735981511218,0.5656977620507989,0.5247590069526008
the yellow tone of this book is neat . this yellow book 1 5,yellow,book,0.5388253331184387,0.9842501878738403,0.8351532816886902,0.6426204528127398,0.5825770563845124,0.5742369810385364,0.5408847701868841
the yellow lamp near this book is neat . this yellow book 1 5,yellow,book,0.4058278501033783,0.9836005568504333,0.9362202286720276,0.6339151114225388,0.5760307141712734,0.5640667299074786,0.5182307711137193
the color of these yellow books is neat . these yellow books 4 5,yellow,books,0.9109984636306763,0.9949367046356201,0.28891998529434204,0.5744026961204197
"this picture ' s lamps are yellow , books red , and scar ves purple . these yellow books 4 6",yellow,books,0.2235599011182785,0.9747502207756042,0.2451409548521042,0.5459550390286105,0.5198129299096763
the blue color of this book is s ty lish . this blue book 1 5,blue,book,0.5813441276550293,0.9664573073387146,0.8195482492446899,0.694643789104053,0.5721606287573066,0.5545952815030303,0.5252565290512783
the blue lamp above this book is s ty lish . this blue book 1 5,blue,book,0.954754114151001,0.9771378040313721,0.8888987898826599,0.6415544226765633,0.5800375086920602,0.5638631992042065,0.5301856479740569
the green color of this book is nice . this green book 1 5,green,book,0.8335444331169128,0.9733260869979858,0.6710929274559021,0.6893058568239212,0.572514640965632,0.5676087428416524,0.5393223693328244
the green lamp above this book is nice . this green book 1 5,green,book,0.9937693476676941,0.9637717008590698,0.8192802667617798,0.6559500417539051,0.5556021239608526,0.5723196342587471,0.541211508746658
the black tone of this book is lovely . this black book 1 5,black,book,0.8855206370353699,0.9890494346618652,0.8869152069091797,0.6442813309175628,0.5888059006205627,0.5725104393703597,0.5751735301954406
the black lamp above this book is lovely . this black book 1 5,black,book,0.9300300478935242,0.9874303340911865,0.9416587948799133,0.6388549166066306,0.5631305564727102,0.5658675485423633,0.5605414712003299
the color of these black books is lovely . these black books 4 5,black,books,0.9916172623634338,0.9967639446258545,0.5358200669288635,0.5914558134973049
"this display ' s lamps are black , books red , and socks white . these black books 4 6",black,books,0.2646067440509796,0.9838081002235413,0.2389799952507019,0.5463281630405358,0.5395776685327291
the yellow shade of this book is lovely . this yellow book 1 5,yellow,book,0.17436714470386505,0.986810564994812,0.8515656590461731,0.6743387899228505,0.5844508092850447,0.5662534753126758,0.5275725751583066
the yellow lamp above this book is lovely . this yellow book 1 5,yellow,book,0.3870372474193573,0.985017716884613,0.9307580590248108,0.6423079775912421,0.573318080178329,0.5698010884225368,0.5221105821962867
the color of these yellow books is lovely . these yellow books 4 5,yellow,books,0.9007540345191956,0.9965904951095581,0.3527785837650299,0.5728218234144151
"this screen ' s lamps are yellow , books black , and boxes pink . these yellow books 4 6",yellow,books,0.04543568938970566,0.9888717532157898,0.30544260144233704,0.5542726032435894,0.5205969481196787
the blue color of this book is lovely . this blue book 1 5,blue,book,0.538598895072937,0.9820835590362549,0.8466036915779114,0.6958929875067302,0.574810153139489,0.5567633451095649,0.5276350034400821
the blue lamp below this book is lovely . this blue book 1 5,blue,book,0.9196701049804688,0.984341561794281,0.8789927959442139,0.6496600753494671,0.5899966305920056,0.5731895805469581,0.5351155715595398
the red color of this book is pretty . this red book 1 5,red,book,0.7683883905410767,0.9862266182899475,0.7915131449699402,0.7137458792754582,0.5825805094625268,0.5716017484664917,0.5317302944936922
the red lamp on this book is pretty . this red book 1 5,red,book,0.9179836511611938,0.9841442108154297,0.7840439677238464,0.6301771870681218,0.5946095021707671,0.5761810030255999,0.5338443754506963
the green shade of this book is neat . this green book 1 5,green,book,0.9797987937927246,0.9863430261611938,0.8650736808776855,0.6727239574704852,0.5741952407572951,0.5641503663999694,0.5429575480520725
the green lamp on this book is neat . this green book 1 5,green,book,0.9944002032279968,0.9825034737586975,0.884427547454834,0.6452513188123703,0.5782237180641719,0.5666957955275264,0.5421900935471058
the yellow tin t of this book is neat . this yellow book 1 5,yellow,book,0.46132874488830566,0.9844394326210022,0.9082461595535278,0.6653817870787212,0.5826273805328778,0.5627810577196735,0.5312777196190187
the yellow lamp on this book is neat . this yellow book 1 5,yellow,book,0.34848421812057495,0.9872595071792603,0.9216201901435852,0.6334449968167714,0.5811276026070118,0.5644343543265548,0.5243821343673127
the blue tin t of this book is neat . this blue book 1 5,blue,book,0.9429705739021301,0.9762528538703918,0.89647376537323,0.651902579835483,0.5836471191474369,0.5579043834337166,0.5358631781169346
the blue hat near this book is neat . this blue book 1 5,blue,book,0.8931158781051636,0.9805723428726196,0.917791485786438,0.6104759478143283,0.5633830414818866,0.5616219921835831,0.5270413113757968
the color of these blue books is neat . these blue books 4 5,blue,books,0.9817928671836853,0.9970524311065674,0.28113245964050293,0.5793774910271168
"this screen ' s hats are blue , books red , and socks brown . these blue books 4 6",blue,books,0.22119082510471344,0.9883015751838684,0.13105013966560364,0.5543720668980053,0.5270732946560851
the green color of this book is lovely . this green book 1 5,green,book,0.7302592992782593,0.9840781688690186,0.8379454016685486,0.6884179732629231,0.5705212615430355,0.5630559186850276,0.5353534535637924
the green hat above this book is lovely . this green book 1 5,green,book,0.9729352593421936,0.9862824082374573,0.902556836605072,0.6163250505924225,0.558445844533188,0.5740013665386609,0.5460184934948172
the black h ue of this book is lovely . this black book 1 5,black,book,0.9584937691688538,0.9955511093139648,0.9095986485481262,0.6301776149443218,0.594266806862184,0.5615394094160625,0.5625455996819905
the black hat above this book is lovely . this black book 1 5,black,book,0.9425531625747681,0.9880204796791077,0.9337712526321411,0.6099362756524768,0.5642972237297467,0.5669535238827977,0.5626794727785247
the green tin t of this book is s ty lish . this green book 1 5,green,book,0.9984065890312195,0.9860541224479675,0.8300527930259705,0.6518339174134391,0.570276888353484,0.5593045375176838,0.5384419834507364
the green hat below this book is s ty lish . this green book 1 5,green,book,0.9877168536186218,0.9854698181152344,0.8746764659881592,0.6135954984596798,0.5807231036680085,0.573944882622787,0.5450904896216733
the black color of this book is s ty lish . this black book 1 5,black,book,0.8349804878234863,0.9876415729522705,0.8812114596366882,0.6970406174659729,0.5825329247329917,0.5612525439688137,0.5573901991759028
the black hat below this book is s ty lish . this black book 1 5,black,book,0.9794036746025085,0.9932155609130859,0.9308167695999146,0.605388377393995,0.5626185270292419,0.5650871023535728,0.5589918313281876
the yellow color of this book is neat . this yellow book 1 5,yellow,book,0.04425111040472984,0.9852414727210999,0.8801419138908386,0.7164079206330436,0.5776871126145124,0.5624725909105369,0.5240604523569345
the yellow hat below this book is neat . this yellow book 1 5,yellow,book,0.21341243386268616,0.9885197281837463,0.9383702874183655,0.5988256867442813,0.5969312403883252,0.5763994247785637,0.5299309010484389
the blue h ue of this book is s ty lish . this blue book 1 5,blue,book,0.9699062705039978,0.9875471591949463,0.8021684885025024,0.6398646320615496,0.5872298095907483,0.551385265908071,0.5268828677279609
the blue hat under this book is s ty lish . this blue book 1 5,blue,book,0.8815745711326599,0.9845758676528931,0.82865309715271,0.616156453532832,0.5866742006369999,0.5530092913125243,0.5260894507435816
the color of these blue books is s ty lish . these blue books 4 5,blue,books,0.984236478805542,0.9964391589164734,0.2310817986726761,0.5767141213374478
"this screen ' s hats are blue , books green , and bikes pink . these blue books 4 6",blue,books,0.22525189816951752,0.9900504350662231,0.23873400688171387,0.5548552391784531,0.5318346158601344
the blue tone of this book is pretty . this blue book 1 5,blue,book,0.9828104972839355,0.9772936701774597,0.7532333135604858,0.6734173234019961,0.5897239420030799,0.5704493549253259,0.5474002314731479
the blue key near this book is pretty . this blue book 1 5,blue,book,0.9781539440155029,0.9762613773345947,0.8312706351280212,0.617622357394014,0.5812237547444445,0.5686861899282251,0.5360897669036474
the red h ue of this book is neat . this red book 1 5,red,book,0.931272029876709,0.9927660226821899,0.8755845427513123,0.632914307394198,0.5933884068259171,0.5690794480698449,0.5347282330372504
the red key near this book is neat . this red book 1 5,red,book,0.9014433026313782,0.9904640913009644,0.9131060838699341,0.5794111330594335,0.5851340453539576,0.5765391673360553,0.5326299244271857
the black tone of this book is s ty lish . this black book 1 5,black,book,0.9759055376052856,0.9887199997901917,0.8244800567626953,0.6401234386222703,0.5846633394914014,0.5708484106830188,0.5726476471338954
the black key near this book is s ty lish . this black book 1 5,black,book,0.9853430986404419,0.98946613073349,0.8887053728103638,0.6042099956955228,0.5534333170258573,0.5607231269989695,0.5591887182423046
the color of these black books is s ty lish . these black books 4 5,black,books,0.9946514964103699,0.995205819606781,0.3437587022781372,0.5865951952125344
"this image ' s keys are black , books green , and socks white . these black books 4 6",black,books,0.13204561173915863,0.9855782389640808,0.13944846391677856,0.5498254783451557,0.5404925529978105
the red shade of this book is s ty lish . this red book 1 5,red,book,0.6622889637947083,0.9876949787139893,0.84683758020401,0.6424908361264637,0.5823146131421838,0.5736245044640133,0.5340623624090638
the red key above this book is s ty lish . this red book 1 5,red,book,0.8813737630844116,0.9839044809341431,0.823520839214325,0.5798799533929143,0.5831535735300609,0.5743693879672459,0.5293034126183817
the color of these red books is s ty lish . these red books 4 5,red,books,0.9680379033088684,0.9948691129684448,0.2633220851421356,0.5651889789317336
"this image ' s keys are red , books black , and socks white . these red books 4 6",red,books,0.10566426813602448,0.9807932376861572,0.15156786143779755,0.54744564262884,0.5246484919916838
the black h ue of this book is neat . this black book 1 5,black,book,0.9903435707092285,0.9936872124671936,0.9162375330924988,0.6243748856442315,0.588767414114305,0.5617607682943344,0.5661629076514926
the black key above this book is neat . this black book 1 5,black,book,0.9890401363372803,0.9871575236320496,0.9411715865135193,0.6114374846220016,0.5664091823356492,0.5703793093562126,0.5694069000227111
the yellow tin t of this book is lovely . this yellow book 1 5,yellow,book,0.6485283374786377,0.9878678321838379,0.9006938934326172,0.6674262859991619,0.5864741450973919,0.5627043380268982,0.5303297737347228
the yellow key above this book is lovely . this yellow book 1 5,yellow,book,0.5503339767456055,0.9860844016075134,0.8962881565093994,0.6137361856443542,0.5883000737854412,0.5742238254419395,0.5295913866055864
the red color of this book is neat . this red book 1 5,red,book,0.4612772464752197,0.9880110621452332,0.860852062702179,0.7111048826149532,0.575130316295794,0.5690067282744816,0.5283683817833662
the red key below this book is neat . this red book 1 5,red,book,0.6497920155525208,0.9913787841796875,0.9148236513137817,0.5850316041282245,0.5778242381555694,0.582226425409317,0.535034192726016
the green color of this book is s ty lish . this green book 1 5,green,book,0.8409056067466736,0.9672099351882935,0.7896644473075867,0.6872577007327761,0.5659814099115985,0.5613201335072517,0.5327201352587768
the green key below this book is s ty lish . this green book 1 5,green,book,0.9972137808799744,0.980599045753479,0.7810059189796448,0.6275512352585793,0.5884134184036937,0.5693065683756556,0.5407798859689917
the color of these green books is s ty lish . these green books 4 5,green,books,0.9986745119094849,0.995908260345459,0.28412577509880066,0.5958872118166515
"this picture ' s keys are green , books yellow , and scar ves pink . these green books 4 6",green,books,0.5385106205940247,0.9873995780944824,0.2034110426902771,0.5532816717667239,0.5517398725662913
the black tone of this book is pretty . this black book 1 5,black,book,0.9696425199508667,0.9873265624046326,0.830535352230072,0.6424285460795675,0.5915497110358306,0.5728673094085285,0.5740446522831917
the black key below this book is pretty . this black book 1 5,black,book,0.9870036244392395,0.9858306050300598,0.8612855672836304,0.6139930891139167,0.5770673187715667,0.5767517483660153,0.5722184809190887
the red h ue of this book is nice . this red book 1 5,red,book,0.9686870574951172,0.9935488104820251,0.7180147171020508,0.6350882207708699,0.5978486138795104,0.573420667222568,0.5345507474350077
the red key under this book is nice . this red book 1 5,red,book,0.916741669178009,0.9846997857093811,0.6039518713951111,0.5850600142564092,0.5888265839644841,0.578303507396153,0.5369008846048798
the green tone of this book is nice . this green book 1 5,green,book,0.9969955682754517,0.9767900109291077,0.5707373023033142,0.635288057582719,0.582169673804726,0.5860495045781136,0.5599806665309838
the green key under this book is nice . this green book 1 5,green,book,0.9972110390663147,0.9634603261947632,0.5571146607398987,0.627799211868218,0.589440501161984,0.568684176674911,0.5476099992437022
the color of these green books is nice . these green books 4 5,green,books,0.997547447681427,0.9964704513549805,0.1518794447183609,0.601148220045226
"this screen ' s keys are green , books black , and boxes purple . these green books 4 6",green,books,0.26427626609802246,0.9893017411231995,0.17130543291568756,0.5622159609837192,0.5574049023645264
the red tone of this book is lovely . this red book 1 5,red,book,0.8616281151771545,0.9833266139030457,0.8039794564247131,0.6258557843310493,0.588918569364718,0.5823335434709277,0.5444117254976716
the red chair near this book is lovely . this red book 1 5,red,book,0.8857027888298035,0.9888665080070496,0.8761163949966431,0.5836392194032669,0.5912306979298592,0.5790944823196956,0.5185742466045278
the color of these red books is lovely . these red books 4 5,red,books,0.9793941378593445,0.9965804219245911,0.4384380877017975,0.5679806263319084
"this screen ' s chairs are red , books blue , and socks purple . these red books 4 6",red,books,0.12507979571819305,0.9920046925544739,0.18481487035751343,0.546513025781938,0.5223307632508555
the yellow h ue of this book is lovely . this yellow book 1 5,yellow,book,0.6230018734931946,0.9926679730415344,0.8583970665931702,0.6505816557577678,0.5932079968707902,0.5660702804369586,0.5312432064009565
the yellow chair near this book is lovely . this yellow book 1 5,yellow,book,0.5766684412956238,0.9838994741439819,0.8957487344741821,0.6259106408272471,0.5823615150792258,0.5666311856891427,0.5069319656384843
the red shade of this key is s ty lish . this red key 1 5,red,key,0.9297125935554504,0.9861553311347961,0.5991283059120178,0.635682653103556,0.5769343700792108,0.5861735897404807,0.519780575563865
the red lamp near this key is s ty lish . this red key 1 5,red,key,0.9768226146697998,0.9959602952003479,0.7195386290550232,0.6263368598052433,0.5692059131605285,0.5781216876847404,0.5103213163092732
the green color of this key is nice . this green key 1 5,green,key,0.9525535106658936,0.9746764898300171,0.4578823149204254,0.6911982446908951,0.5708263904920646,0.5854736428175654,0.5592859525765691
the green lamp near this key is nice . this green key 1 5,green,key,0.9969407916069031,0.9966714382171631,0.6672837138175964,0.6493735803025109,0.5609764483358178,0.5809116352881704,0.5564916783145496
the black tin t of this key is neat . this black key 1 5,black,key,0.9884154796600342,0.9799015522003174,0.8788594603538513,0.6437645022358213,0.5758404694497585,0.5704542802912849,0.548399598470756
the black lamp near this key is neat . this black key 1 5,black,key,0.9898669719696045,0.991260826587677,0.8605655431747437,0.630788232598986,0.5458423185295292,0.5709259605833462,0.5465169133884566
the color of these black keys is neat . these black keys 4 5,black,keys,0.987423300743103,0.9990941286087036,0.15062540769577026,0.5912361517548561
"this display ' s lamps are black , keys blue , and scar ves purple . these black keys 4 6",black,keys,0.7943486571311951,0.9834364652633667,0.0940394401550293,0.552179755376918,0.5385920642209905
the yellow tin t of this key is lovely . this yellow key 1 5,yellow,key,0.6973205804824829,0.990932822227478,0.7840080857276917,0.6626298959766116,0.5835789473993438,0.5758826099336147,0.5497846607384937
the yellow lamp near this key is lovely . this yellow key 1 5,yellow,key,0.8642503023147583,0.9971189498901367,0.7756785750389099,0.6364530473947525,0.572927896465574,0.5782764601920333,0.5378091244825295
the blue tone of this key is lovely . this blue key 1 5,blue,key,0.96914142370224,0.9855591058731079,0.6826815009117126,0.6808591123138156,0.5846140783812318,0.5890251978167466,0.5767918303608894
the blue hat near this key is lovely . this blue key 1 5,blue,key,0.940966784954071,0.9905513525009155,0.7107626795768738,0.605244337448052,0.560953551903367,0.568004913095917,0.5443029265318599
the yellow tone of this key is neat . this yellow key 1 5,yellow,key,0.8560993075370789,0.9890353083610535,0.7174127697944641,0.6458794006279537,0.578243700787425,0.5910393728741578,0.5553511013942105
the yellow hat near this key is neat . this yellow key 1 5,yellow,key,0.8991533517837524,0.9923835396766663,0.775851309299469,0.5808667093515396,0.561790828193937,0.574874431427036,0.5315552838146687
the red h ue of this key is neat . this red key 1 5,red,key,0.9849641919136047,0.9932589530944824,0.7761276364326477,0.6319969025041375,0.5892665412809167,0.5835344514676503,0.5362429677375725
the red hat above this key is neat . this red key 1 5,red,key,0.9799104928970337,0.9934794902801514,0.7743931412696838,0.6091311957154956,0.5795525376285825,0.5950210222176143,0.5297687770798802
the color of these red keys is neat . these red keys 4 5,red,keys,0.9746120572090149,0.9990170001983643,0.11592880636453629,0.5818028543144464
"this screen ' s hats are red , keys yellow , and boxes brown . these red keys 4 6",red,keys,0.14903093874454498,0.9887149930000305,0.0536203570663929,0.5475595385900566,0.5332147059962153
the green tin t of this key is lovely . this green key 1 5,green,key,0.9943395256996155,0.9934871196746826,0.7236610054969788,0.6479056945868901,0.5764134036643165,0.5782741074051175,0.5576736320342336
the green hat above this key is lovely . this green key 1 5,green,key,0.9846733808517456,0.9883338212966919,0.7093403935432434,0.607575386762619,0.5590832395745176,0.5872386640736035,0.5542561379926545
the black shade of this key is pretty . this black key 1 5,black,key,0.9771778583526611,0.9742482900619507,0.8288016319274902,0.6547026953526905,0.5819384663232735,0.575256059212344,0.5455684438347816
the black hat above this key is pretty . this black key 1 5,black,key,0.9923506379127502,0.9634201526641846,0.7984806895256042,0.6002844912665231,0.564832230763776,0.5776547119021416,0.5452320458633559
the red h ue of this key is lovely . this red key 1 5,red,key,0.9699174165725708,0.9928616881370544,0.7523146867752075,0.6339045236153262,0.5920152775943279,0.5808691020522799,0.5329290921134608
the red book near this key is lovely . this red key 1 5,red,key,0.9564543962478638,0.9953233599662781,0.7495201826095581,0.58100851492158,0.5839012850608144,0.5872586624962943,0.5212351609287518
the color of these red keys is lovely . these red keys 4 5,red,keys,0.9522399306297302,0.9991495609283447,0.13982538878917694,0.5819298377526658
"this display ' s books are red , keys black , and boxes brown . these red keys 4 6",red,keys,0.12652501463890076,0.9852920174598694,0.0698314979672432,0.5538171960839203,0.5388585761455553
the green h ue of this key is neat . this green key 1 5,green,key,0.9934187531471252,0.9918524622917175,0.7143931984901428,0.63645752625806,0.5766393010105405,0.5797649856124606,0.5693260080048016
the green book near this key is neat . this green key 1 5,green,key,0.9945173859596252,0.9934107661247253,0.7683401703834534,0.5949493593403271,0.5614185232136931,0.5785558851701873,0.5577385606510299
the black h ue of this key is nice . this black key 1 5,black,key,0.9866037368774414,0.9743993878364563,0.7805691361427307,0.6265871162925448,0.5893141121736595,0.5794223525694439,0.5678452604583332
the black book near this key is nice . this black key 1 5,black,key,0.992753803730011,0.9718038439750671,0.7225267291069031,0.6106823544417109,0.5496629741308945,0.5734330511518887,0.5492802570973124
the yellow h ue of this key is pretty . this yellow key 1 5,yellow,key,0.8910725712776184,0.994256317615509,0.7731643915176392,0.6462547119174685,0.5949405037931034,0.5836641793804509,0.5566789511857289
the yellow book near this key is pretty . this yellow key 1 5,yellow,key,0.9073850512504578,0.9934114813804626,0.7855419516563416,0.5816554211612258,0.5828323406832558,0.58829932606646,0.5485252455941269
the blue color of this key is pretty . this blue key 1 5,blue,key,0.9712947010993958,0.9791309237480164,0.7204353213310242,0.6970209841217313,0.5753153365637574,0.5781473756900856,0.566122160426208
the blue book above this key is pretty . this blue key 1 5,blue,key,0.9741058349609375,0.986048698425293,0.759503960609436,0.5901971563164677,0.5886159283774239,0.5862050679113183,0.572840259543487
the red tin t of this key is s ty lish . this red key 1 5,red,key,0.95779949426651,0.9877722263336182,0.6774663329124451,0.6469025824751172,0.5727147018270833,0.5721618086099625,0.5141964932637555
the red book above this key is s ty lish . this red key 1 5,red,key,0.9790257811546326,0.9881443977355957,0.6929023265838623,0.582613591370838,0.57291679084301,0.5944431679589408,0.5287365182968122
the green tin t of this key is s ty lish . this green key 1 5,green,key,0.9978519678115845,0.9914354681968689,0.6099222898483276,0.6419153426374707,0.5664333041225161,0.5741257390805653,0.5530304940683501
the green book above this key is s ty lish . this green key 1 5,green,key,0.997657299041748,0.9896015524864197,0.6199621558189392,0.5968561204416412,0.5476139307554279,0.587357967027596,0.5657356179186276
the color of these green keys is s ty lish . these green keys 4 5,green,keys,0.9873838424682617,0.9992753863334656,0.10797780752182007,0.6022575870156288
"this screen ' s books are green , keys black , and bikes brown . these green keys 4 6",green,keys,0.6941940188407898,0.9928280711174011,0.0881533995270729,0.5647436406995568,0.575054079826389
the black h ue of this key is nice . this black key 1 5,black,key,0.9866037368774414,0.9743993878364563,0.7805691361427307,0.6265871162925448,0.5893141121736595,0.5794223525694439,0.5678452604583332
the black book above this key is nice . this black key 1 5,black,key,0.9892582297325134,0.9534128904342651,0.7254080772399902,0.6158939504197666,0.5601317552583558,0.5847591087222099,0.5625693680984634
the color of these black keys is nice . these black keys 4 5,black,keys,0.9683969616889954,0.9988073110580444,0.08737506717443466,0.5937197751232556
"this image ' s books are black , keys red , and scar ves brown . these black keys 4 6",black,keys,0.5607588291168213,0.990452766418457,0.0735684484243393,0.5519294286412852,0.5381564521895987
the yellow h ue of this key is neat . this yellow key 1 5,yellow,key,0.8525704741477966,0.9902157783508301,0.7464000582695007,0.6444104122264045,0.5860999641673905,0.577389581395047,0.5531277319948588
the yellow book above this key is neat . this yellow key 1 5,yellow,key,0.7421352863311768,0.9903545379638672,0.8035032749176025,0.5902368679110493,0.5827394798398018,0.5971733294427395,0.5537955691771848
the color of these yellow keys is neat . these yellow keys 4 5,yellow,keys,0.844170868396759,0.9989864230155945,0.1333320587873459,0.5916202919823783
"this picture ' s books are yellow , keys blue , and scar ves purple . these yellow keys 4 6",yellow,keys,0.21807213127613068,0.9861365556716919,0.08966962993144989,0.5569384933582374,0.5493264033326081
the blue color of this key is nice . this blue key 1 5,blue,key,0.9397575855255127,0.9709057211875916,0.5607972145080566,0.6975862405129841,0.5728293375245163,0.5794232727161476,0.5679621856127467
the blue book below this key is nice . this blue key 1 5,blue,key,0.9189885258674622,0.9862149357795715,0.6500933170318604,0.5930470970592329,0.6020408985870225,0.5974513914968286,0.5781967075807708
the color of these blue keys is nice . these blue keys 4 5,blue,keys,0.9814398884773254,0.9990084767341614,0.08212076872587204,0.6207135287778718
"this screen ' s books are blue , keys black , and pen s brown . these blue keys 4 6",blue,keys,0.2864615321159363,0.9863198399543762,0.1004076600074768,0.5692746756332261,0.5794068872928619
the black color of this key is pretty . this black key 1 5,black,key,0.9560164213180542,0.9687541723251343,0.8135931491851807,0.7023729000772748,0.5832278638013771,0.5778253983174052,0.5507443430168288
the black book below this key is pretty . this black key 1 5,black,key,0.9931018352508545,0.9728279709815979,0.7914725542068481,0.6173892947179931,0.5653828456997871,0.5874401809913772,0.5660199746489525
the blue shade of this key is pretty . this blue key 1 5,blue,key,0.9779626727104187,0.9858260750770569,0.7524653673171997,0.6790972884212222,0.5853521626974855,0.5836298662636962,0.5638970083424023
the blue book under this key is pretty . this blue key 1 5,blue,key,0.9822449684143066,0.9860435724258423,0.6572473645210266,0.5811335377927337,0.5919071393353599,0.5764056598501546,0.5709128113729613
the red shade of this key is pretty . this red key 1 5,red,key,0.9543431997299194,0.9913246631622314,0.7233045697212219,0.6377389835459846,0.5861388471509729,0.5926558205059597,0.5290026658081582
the red book under this key is pretty . this red key 1 5,red,key,0.9786913394927979,0.9862006306648254,0.6399483680725098,0.5848454404622316,0.58012284551348,0.590622786964689,0.5345905203638333
the green tone of this key is nice . this green key 1 5,green,key,0.9934107661247253,0.9837729334831238,0.44723719358444214,0.6402177789381572,0.5793308578431606,0.6033544700060572,0.5788729967815536
the green book under this key is nice . this green key 1 5,green,key,0.9976319074630737,0.9779163002967834,0.4097163677215576,0.5962425842881203,0.575716182589531,0.5851613059639931,0.570743736411844
the color of these green keys is nice . these green keys 4 5,green,keys,0.9737173318862915,0.998993456363678,0.06151483952999115,0.6114517439688955
"this image ' s books are green , keys blue , and pen s pink . these green keys 4 6",green,keys,0.4801405072212219,0.9900186061859131,0.12082011997699738,0.5683986996965749,0.5748515134411198
the blue color of this key is pretty . this blue key 1 5,blue,key,0.9712947010993958,0.9791309237480164,0.7204353213310242,0.6970209841217313,0.5753153365637574,0.5781473756900856,0.566122160426208
the blue chair near this key is pretty . this blue key 1 5,blue,key,0.9774852991104126,0.9892654418945312,0.8146766424179077,0.6240497316632952,0.5673215588820832,0.5709601965333734,0.5508869875754628
the color of these blue keys is pretty . these blue keys 4 5,blue,keys,0.9891342520713806,0.9991492033004761,0.19666574895381927,0.6211055868438312
"this screen ' s chairs are blue , keys black , and boxes white . these blue keys 4 6",blue,keys,0.35698360204696655,0.9958168864250183,0.07965409755706787,0.5663930465068135,0.5737910142966679
the red tone of this key is s ty lish . this red key 1 5,red,key,0.9575806856155396,0.9881349802017212,0.578200101852417,0.6238052483115878,0.5789707585104874,0.5939443196569171,0.5306870568809765
the red chair near this key is s ty lish . this red key 1 5,red,key,0.9863060712814331,0.986770749092102,0.6706159710884094,0.5807461504425321,0.5745726940887315,0.578678275857653,0.5094243217525738
the yellow tin t of this key is s ty lish . this yellow key 1 5,yellow,key,0.8724052906036377,0.9857568144798279,0.6956956386566162,0.6580403681312289,0.5732777831809861,0.5720688833722046,0.5443465458229184
the yellow chair near this key is s ty lish . this yellow key 1 5,yellow,key,0.9481753706932068,0.9891662001609802,0.7237865924835205,0.6209706674729075,0.5696140783173698,0.5742795600422791,0.5310022378606456
the color of these yellow keys is s ty lish . these yellow keys 4 5,yellow,keys,0.8210480809211731,0.9989525079727173,0.091110959649086,0.583941638469696
"this picture ' s chairs are yellow , keys red , and bikes purple . these yellow keys 4 6",yellow,keys,0.2677556872367859,0.9934629201889038,0.08155650645494461,0.5607972597437245,0.5520101748406887
the blue tone of this key is nice . this blue key 1 5,blue,key,0.970846951007843,0.9842056035995483,0.5796247124671936,0.6794453369719642,0.585252184420824,0.5927262375397342,0.5816078303115708
the blue chair below this key is nice . this blue key 1 5,blue,key,0.9287919402122498,0.984959065914154,0.6881865859031677,0.6368811258247921,0.6023468534861293,0.5930661585714135,0.5721815217818532
the green h ue of this key is nice . this green key 1 5,green,key,0.9946296215057373,0.9895035028457642,0.557745099067688,0.6386139158691678,0.5824190186602729,0.586064528141703,0.5776543266006878
the green chair below this key is nice . this green key 1 5,green,key,0.9935386776924133,0.9889413714408875,0.6156267523765564,0.6356254017778805,0.5846696847251484,0.5995205119252205,0.570650118802275
the black color of this key is s ty lish . this black key 1 5,black,key,0.9223802089691162,0.9417823553085327,0.661954939365387,0.6999947002955845,0.5751890832824367,0.5718009780560221,0.5426950891103063
the black chair below this key is s ty lish . this black key 1 5,black,key,0.9900475740432739,0.9576780200004578,0.7389847040176392,0.617886775306293,0.5632489270397595,0.579328291118145,0.5460883134177753
the yellow h ue of this key is lovely . this yellow key 1 5,yellow,key,0.7199119329452515,0.9896560907363892,0.7335531115531921,0.6469890411411013,0.5886372785483088,0.5761387694094863,0.5516242814649429
the yellow chair below this key is lovely . this yellow key 1 5,yellow,key,0.5237303376197815,0.9923595786094666,0.7664926052093506,0.6318727401750428,0.6076559381825584,0.5956336307738509,0.5446021530245032
the blue tin t of this chair is s ty lish . this blue chair 1 5,blue,chair,0.9638469815254211,0.9900283217430115,0.7814094424247742,0.6485723959548133,0.5812789116586957,0.5680181336190019,0.5676932707428932
the blue lamp near this chair is s ty lish . this blue chair 1 5,blue,chair,0.9795998930931091,0.9842547178268433,0.8137688040733337,0.6313950110759053,0.5623823092984301,0.5724293488476958,0.5624787328498704
